NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_217	EMG1	3521	0.4217608571052551	0.62486047	No	
row_218	NSUN4	3534	0.41932061314582825	0.6244402	No	
row_219	SURF6	3563	0.4094582200050354	0.62243956	No	
row_220	XPO1	3637	0.38586992025375366	0.6160017	No	
row_221	ZCCHC4	3773	0.350791871547699	0.6034457	No	
row_222	TRAF7	3893	0.3180638253688812	0.5923937	No	
row_223	EXOSC6	4006	0.2870798408985138	0.5819698	No	
row_224	CUL4A	4007	0.2869702875614166	0.58248425	No	
row_225	POP7	4046	0.2766779959201813	0.57926893	No	
row_226	DDX54	4101	0.2629393935203552	0.57446635	No	
row_227	TFB2M	4147	0.2526855170726776	0.5705244	No	
row_228	GTF3A	4154	0.25131669640541077	0.570389	No	
row_229	MRPS11	4332	0.2110665887594223	0.5534805	No	
row_230	TRMT61B	4419	0.1874253749847412	0.54541725	No	
row_231	CUL4B	4442	0.18264485895633698	0.543596	No	
row_232	RRP36	4527	0.16183599829673767	0.5356822	No	
row_233	XRN2	4602	0.1440909504890442	0.5287132	No	
row_234	RPUSD4	4631	0.13912370800971985	0.526228	No	
row_235	PAK1IP1	4636	0.1375727504491806	0.526084	No	
row_236	MTERF3	4648	0.13568125665187836	0.5252529	No	
row_237	MPV17L2	4735	0.11657658219337463	0.5170626	No	
row_238	GTPBP10	5178	0.03859740123152733	0.47396356	No	
row_239	YBEY	5298	0.018970413133502007	0.4623753	No	
row_240	NGDN	5325	0.014905816875398159	0.45986274	No	
row_241	HELQ	5339	0.011970789171755314	0.45861453	No	
row_242	RBFA	5643	-0.03801003471016884	0.42908996	No	
row_243	METTL18	5851	-0.07158129662275314	0.40900147	No	
row_244	DDX17	5983	-0.09424211084842682	0.3963762	No	
row_245	UTP23	6015	-0.09946046769618988	0.39352685	No	
row_246	SBDS	6110	-0.11620427668094635	0.3845546	No	
row_247	SART1	6142	-0.12290751188993454	0.38174728	No	
row_248	ERI1	6169	-0.12787823379039764	0.37943724	No	
row_249	TSR3	6276	-0.1492062360048294	0.36935213	No	
row_250	DDX28	6370	-0.17027270793914795	0.36057445	No	
row_251	HELB	6481	-0.1956060826778412	0.3501819	No	
row_252	METTL15	6794	-0.2717399597167969	0.3201973	No	
row_253	PIH1D1	7204	-0.38639986515045166	0.2809447	No	
row_254	DDX52	7261	-0.40334874391555786	0.27619854	No	
row_255	NSUN3	7346	-0.4343094527721405	0.2687732	No	
row_256	RNASEL	7928	-0.6635506749153137	0.21321893	No	
row_257	RPUSD3	7967	-0.6806291937828064	0.2107278	No	
row_258	KRI1	7971	-0.6818200945854187	0.2116571	No	
row_259	ERI2	8188	-0.7812047004699707	0.19196178	No	
row_260	FRG1	8256	-0.8222605586051941	0.18689226	No	
row_261	KAT2B	8269	-0.8255018591880798	0.18720016	No	
row_262	CHD7	8612	-1.0361218452453613	0.15565592	No	
row_263	RIOK3	9050	-1.3515956401824951	0.115399	No	
row_264	PRKDC	9296	-1.613518238067627	0.09436346	No	
row_265	NUDT16	9406	-1.7344744205474854	0.08682731	No	
row_266	GLUL	9431	-1.776050329208374	0.08766729	No	
row_267	PTEN	9580	-2.0087554454803467	0.07681388	No	
row_268	ISG20	9899	-2.613832473754883	0.05044201	No	
row_269	SIRT7	10384	-4.986038684844971	0.012110319	No	
