NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_326	GEMIN8	6712	-0.2519935667514801	0.2165024	No	
row_327	DHX16	6757	-0.2626022398471832	0.21280995	No	
row_328	PAN3	6826	-0.2807885706424713	0.20679237	No	
row_329	KIN	6864	-0.2913253605365753	0.20386273	No	
row_330	RBM42	6891	-0.29893508553504944	0.20203844	No	
row_331	SRPK1	7034	-0.3373333215713501	0.18885286	No	
row_332	DYRK1A	7051	-0.3417159616947174	0.18812265	No	
row_333	RBM38	7061	-0.34510254859924316	0.1880922	No	
row_334	GPKOW	7115	-0.3625510334968567	0.1837595	No	
row_335	CWC15	7137	-0.36785784363746643	0.18260047	No	
row_336	APP	7231	-0.3921118378639221	0.17439067	No	
row_337	TFIP11	7299	-0.4175819754600525	0.16881214	No	
row_338	REST	7327	-0.42683711647987366	0.16720724	No	
row_339	SUGP2	7357	-0.4381476044654846	0.16543294	No	
row_340	HABP4	7367	-0.4416147470474243	0.16564257	No	
row_341	PTBP2	7416	-0.4582841098308563	0.16204183	No	
row_342	SCAF8	7447	-0.46690189838409424	0.16024029	No	
row_343	CDC40	7582	-0.5218948125839233	0.14830396	No	
row_344	USP4	7618	-0.5354726910591125	0.14617917	No	
row_345	CRNKL1	7663	-0.5547316670417786	0.14321339	No	
row_346	SRPK2	7785	-0.606364905834198	0.13277112	No	
row_347	BARD1	7786	-0.6067190170288086	0.13428035	No	
row_348	UBL5	7812	-0.6142816543579102	0.13333926	No	
row_349	PAXBP1	7825	-0.6213528513908386	0.1336997	No	
row_350	XAB2	7846	-0.629507839679718	0.1332903	No	
row_351	RALY	7883	-0.6468195915222168	0.13134374	No	
row_352	PCF11	7886	-0.6472307443618774	0.1327562	No	
row_353	CIR1	7897	-0.6532487869262695	0.13339353	No	
row_354	RNASEL	7928	-0.6635506749153137	0.13208115	No	
row_355	RBM3	7935	-0.6691358089447021	0.13315305	No	
row_356	RPUSD3	7967	-0.6806291937828064	0.13178441	No	
row_357	RNPC3	8059	-0.7171468734741211	0.124580674	No	
row_358	RBM41	8065	-0.7208061218261719	0.12587987	No	
row_359	AKAP8L	8253	-0.8206706047058105	0.109452166	No	
row_360	FRG1	8256	-0.8222605586051941	0.11130003	No	
row_361	LSM1	8280	-0.8315155506134033	0.11109684	No	
row_362	RNGTT	8452	-0.9427536725997925	0.09655307	No	
row_363	CD2BP2	8539	-0.9920408725738525	0.09052697	No	
row_364	FAM172A	8577	-1.015211582183838	0.08939801	No	
row_365	RBM22	8703	-1.0901057720184326	0.07976399	No	
row_366	CWC25	8727	-1.1047312021255493	0.080240436	No	
row_367	MBNL2	8736	-1.1091755628585815	0.08220941	No	
row_368	PAN2	8955	-1.2768125534057617	0.06385465	No	
row_369	ZMAT5	9073	-1.3840069770812988	0.05574184	No	
row_370	ERN1	9177	-1.4952419996261597	0.04928845	No	
row_371	CCAR2	9319	-1.6409062147140503	0.039444316	No	
row_372	APOBEC1	9371	-1.69459068775177	0.038622614	No	
row_373	PTBP3	9410	-1.7395060062408447	0.039196588	No	
row_374	SYF2	9459	-1.8121469020843506	0.038963605	No	
row_375	SLU7	9598	-2.035369634628296	0.030397007	No	
row_376	RAVER2	9632	-2.0901262760162354	0.032336984	No	
row_377	PRPF18	9694	-2.207756996154785	0.03180414	No	
row_378	CNOT6L	9778	-2.378858804702759	0.029524077	No	
row_379	PCBP4	9806	-2.4414241313934326	0.032930512	No	
row_380	ADAR	9837	-2.490891695022583	0.0361637	No	
row_381	CIRBP	9943	-2.7541489601135254	0.03264434	No	
row_382	SETX	10253	-4.035808563232422	0.012164988	No	
row_383	CPEB1	10400	-5.194387912750244	0.010666396	No	
