NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_224	SRPK2	7785	-0.606364905834198	0.16248232	No	
row_225	UBL5	7812	-0.6142816543579102	0.16208686	No	
row_226	PAXBP1	7825	-0.6213528513908386	0.16308011	No	
row_227	XAB2	7846	-0.629507839679718	0.16332227	No	
row_228	RALY	7883	-0.6468195915222168	0.16206567	No	
row_229	RBM3	7935	-0.6691358089447021	0.15942517	No	
row_230	RNPC3	8059	-0.7171468734741211	0.14993627	No	
row_231	RBM41	8065	-0.7208061218261719	0.15195774	No	
row_232	FRG1	8256	-0.8222605586051941	0.13630636	No	
row_233	LSM1	8280	-0.8315155506134033	0.13695925	No	
row_234	CD2BP2	8539	-0.9920408725738525	0.115273036	No	
row_235	FAM172A	8577	-1.015211582183838	0.11520112	No	
row_236	RBM22	8703	-1.0901057720184326	0.106815375	No	
row_237	CWC25	8727	-1.1047312021255493	0.10841914	No	
row_238	MBNL2	8736	-1.1091755628585815	0.111499935	No	
row_239	SYF2	9459	-1.8121469020843506	0.047457006	No	
row_240	SLU7	9598	-2.035369634628296	0.0410944	No	
row_241	RAVER2	9632	-2.0901262760162354	0.045153294	No	
row_242	PRPF18	9694	-2.207756996154785	0.046893332	No	
row_243	PCBP4	9806	-2.4414241313934326	0.04457474	No	
row_244	CIRBP	9943	-2.7541489601135254	0.0409086	No	
row_245	SETX	10253	-4.035808563232422	0.024846388	No	
