NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_186	NDUFS8	2727	0.7031208276748657	0.5347997	No	
row_187	YARS2	2731	0.7008005380630493	0.5358687	No	
row_188	CBR4	2742	0.6964093446731567	0.53623796	No	
row_189	HSD17B10	2769	0.6855514645576477	0.5350063	No	
row_190	ETFA	2778	0.6818848252296448	0.53554475	No	
row_191	PARS2	2787	0.677596926689148	0.5360749	No	
row_192	MRPL48	2815	0.6636136174201965	0.5347017	No	
row_193	MRPL36	2857	0.6464265584945679	0.5319128	No	
row_194	MRPS36	2860	0.6450315713882446	0.5329719	No	
row_195	MRPL54	2873	0.6387578248977661	0.5330314	No	
row_196	PIN4	2878	0.6362513899803162	0.5338759	No	
row_197	ME2	2889	0.6304402351379395	0.5341167	No	
row_198	LARS2	2914	0.6230535507202148	0.5329607	No	
row_199	FDX1	2926	0.6194353699684143	0.5330813	No	
row_200	IARS2	2928	0.6186975240707397	0.53418785	No	
row_201	NDUFA7	2942	0.6152504682540894	0.5341028	No	
row_202	MRPS16	2965	0.6068153977394104	0.5331127	No	
row_203	TYMS	3053	0.5777892470359802	0.52564824	No	
row_204	FASTKD1	3125	0.5535195469856262	0.5197162	No	
row_205	PDE12	3134	0.5507680177688599	0.51999927	No	
row_206	ERAL1	3142	0.5474912524223328	0.52037466	No	
row_207	AK3	3168	0.5367909669876099	0.51895195	No	
row_208	NDUFS1	3267	0.502350926399231	0.5102544	No	
row_209	MRPL14	3272	0.5001800656318665	0.5108338	No	
row_210	NUDT9	3281	0.4968526065349579	0.51101184	No	
row_211	IDH2	3299	0.49185195565223694	0.51029146	No	
row_212	MCEE	3318	0.4861530363559723	0.5094613	No	
row_213	PDSS1	3332	0.48105865716934204	0.5091148	No	
row_214	MRPS26	3352	0.47368791699409485	0.5081616	No	
row_215	PDK3	3357	0.4724697768688202	0.508687	No	
row_216	TRUB2	3367	0.4700615406036377	0.50871414	No	
row_217	NUDT1	3397	0.46193361282348633	0.50675064	No	
row_218	NT5M	3454	0.4440056085586548	0.50208634	No	
row_219	MMAA	3471	0.4373417794704437	0.50135857	No	
row_220	MRPL44	3488	0.433246374130249	0.50062275	No	
row_221	ALAS1	3502	0.4292509853839874	0.50017536	No	
row_222	NSUN4	3534	0.41932061314582825	0.49793142	No	
row_223	SARDH	3665	0.3772243857383728	0.48583055	No	
row_224	DNA2	3703	0.36946743726730347	0.48289707	No	
