NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_287	EMG1	3521	0.4217608571052551	0.61255115	No	
row_288	NSUN4	3534	0.41932061314582825	0.61194956	No	
row_289	SART3	3553	0.41298747062683105	0.6107472	No	
row_290	SURF6	3563	0.4094582200050354	0.610428	No	
row_291	XPO1	3637	0.38586992025375366	0.60376126	No	
row_292	SF3B1	3694	0.3711180090904236	0.59875137	No	
row_293	ZCCHC4	3773	0.350791871547699	0.59154254	No	
row_294	TRAF7	3893	0.3180638253688812	0.5802429	No	
row_295	EXOSC6	4006	0.2870798408985138	0.5695908	No	
row_296	CUL4A	4007	0.2869702875614166	0.56998944	No	
row_297	POP7	4046	0.2766779959201813	0.5666244	No	
row_298	CDC73	4074	0.26976102590560913	0.56433505	No	
row_299	SRSF5	4088	0.2664602994918823	0.5634225	No	
row_300	DDX54	4101	0.2629393935203552	0.5626038	No	
row_301	TFB2M	4147	0.2526855170726776	0.5585147	No	
row_302	GTF3A	4154	0.25131669640541077	0.55827177	No	
row_303	GCFC2	4159	0.25027790665626526	0.55822474	No	
row_304	MCTS1	4168	0.2485852837562561	0.55778074	No	
row_305	MRPS11	4332	0.2110665887594223	0.54199106	No	
row_306	TRMT61B	4419	0.1874253749847412	0.5337659	No	
row_307	CUL4B	4442	0.18264485895633698	0.53184897	No	
row_308	RRP36	4527	0.16183599829673767	0.52378565	No	
row_309	XRN2	4602	0.1440909504890442	0.51668435	No	
row_310	RPUSD4	4631	0.13912370800971985	0.5141149	No	
row_311	PAK1IP1	4636	0.1375727504491806	0.51391137	No	
row_312	MTERF3	4648	0.13568125665187836	0.5130145	No	
row_313	MPV17L2	4735	0.11657658219337463	0.50469095	No	
row_314	AAR2	4804	0.10493357479572296	0.49812728	No	
row_315	ZRSR2	4823	0.10218226164579391	0.49649322	No	
row_316	GTPBP10	5178	0.03859740123152733	0.46161836	No	
row_317	DDX23	5235	0.030153995379805565	0.45613483	No	
row_318	SNRPC	5269	0.024374129250645638	0.45291266	No	
row_319	YBEY	5298	0.018970413133502007	0.4501763	No	
row_320	NGDN	5325	0.014905816875398159	0.44763163	No	
row_321	HELQ	5339	0.011970789171755314	0.4463656	No	
row_322	YTHDC1	5542	-0.02194879949092865	0.42646515	No	
row_323	CELF2	5551	-0.02308986894786358	0.42570788	No	
row_324	RBFA	5643	-0.03801003471016884	0.41678187	No	
row_325	LSM4	5769	-0.059729937463998795	0.40453136	No	
row_326	AGO3	5833	-0.0695803239941597	0.39841193	No	
row_327	METTL18	5851	-0.07158129662275314	0.39683402	No	
row_328	DDX17	5983	-0.09424211084842682	0.3840394	No	
row_329	PRPF6	5989	-0.09551072120666504	0.38367873	No	
row_330	UTP23	6015	-0.09946046769618988	0.3813502	No	
row_331	SBDS	6110	-0.11620427668094635	0.37223682	No	
row_332	COIL	6118	-0.11791683733463287	0.37170994	No	
row_333	CLP1	6133	-0.12128626555204391	0.37049708	No	
row_334	SART1	6142	-0.12290751188993454	0.36987844	No	
row_335	ERI1	6169	-0.12787823379039764	0.3674907	No	
row_336	TSR3	6276	-0.1492062360048294	0.3572392	No	
row_337	DDX28	6370	-0.17027270793914795	0.34829956	No	
row_338	RBM5	6373	-0.17100924253463745	0.3483398	No	
row_339	HELB	6481	-0.1956060826778412	0.33805403	No	
row_340	SFSWAP	6493	-0.19792337715625763	0.33724362	No	
row_341	PSIP1	6512	-0.20255692303180695	0.33574894	No	
row_342	GEMIN8	6712	-0.2519935667514801	0.31646407	No	
row_343	METTL15	6794	-0.2717399597167969	0.30884942	No	
row_344	SRPK1	7034	-0.3373333215713501	0.28573635	No	
row_345	PIH1D1	7204	-0.38639986515045166	0.26959822	No	
row_346	DDX52	7261	-0.40334874391555786	0.2646331	No	
row_347	NSUN3	7346	-0.4343094527721405	0.25694826	No	
row_348	PTBP2	7416	-0.4582841098308563	0.25077677	No	
row_349	USP4	7618	-0.5354726910591125	0.23168832	No	
row_350	CRNKL1	7663	-0.5547316670417786	0.2281175	No	
row_351	ATM	7766	-0.5980492830276489	0.21888411	No	
row_352	SRPK2	7785	-0.606364905834198	0.21795037	No	
row_353	XAB2	7846	-0.629507839679718	0.21290474	No	
row_354	RNASEL	7928	-0.6635506749153137	0.20583436	No	
row_355	RPUSD3	7967	-0.6806291937828064	0.20303042	No	
row_356	KRI1	7971	-0.6818200945854187	0.20368151	No	
row_357	ERI2	8188	-0.7812047004699707	0.1834544	No	
row_358	FRG1	8256	-0.8222605586051941	0.17798582	No	
row_359	KAT2B	8269	-0.8255018591880798	0.17794849	No	
row_360	CD2BP2	8539	-0.9920408725738525	0.15278484	No	
row_361	CHD7	8612	-1.0361218452453613	0.14712	No	
row_362	PRKRA	8648	-1.0565996170043945	0.14513431	No	
row_363	RIOK3	9050	-1.3515956401824951	0.10744594	No	
row_364	PRKDC	9296	-1.613518238067627	0.08551359	No	
row_365	NUDT16	9406	-1.7344744205474854	0.07716811	No	
row_366	GLUL	9431	-1.776050329208374	0.077267155	No	
row_367	PTEN	9580	-2.0087554454803467	0.06545462	No	
row_368	SLU7	9598	-2.035369634628296	0.066604555	No	
row_369	PRPF18	9694	-2.207756996154785	0.06029785	No	
row_370	ADAR	9837	-2.490891695022583	0.04974705	No	
row_371	ISG20	9899	-2.613832473754883	0.047359128	No	
row_372	SETX	10253	-4.035808563232422	0.018135397	No	
row_373	SIRT7	10384	-4.986038684844971	0.012234572	No	
