NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_273	MRPS11	4332	0.2110665887594223	0.4008555	No	
row_274	NDUFA3	4339	0.20987194776535034	0.40062544	No	
row_275	NDUFC1	4385	0.1972103714942932	0.39651474	No	
row_276	NDUFB9	4395	0.19485169649124146	0.39596182	No	
row_277	TMEM242	4415	0.1886206716299057	0.3944087	No	
row_278	AFG3L2	4422	0.1869170069694519	0.39413887	No	
row_279	UQCRH	4439	0.1830500066280365	0.39287293	No	
row_280	MICU3	4440	0.1829739212989807	0.3931899	No	
row_281	UNC50	4470	0.17607103288173676	0.39062563	No	
row_282	AGK	4495	0.17007488012313843	0.38854566	No	
row_283	THEM4	4553	0.15245561301708221	0.38317013	No	
row_284	SLC25A10	4662	0.13211439549922943	0.37271336	No	
row_285	MPV17L2	4735	0.11657658219337463	0.36579153	No	
row_286	TIMM21	4740	0.11586242914199829	0.36559647	No	
row_287	COQ10B	4750	0.11439299583435059	0.3649042	No	
row_288	SIRT1	4857	0.0953536182641983	0.3545816	No	
row_289	MRPS30	4870	0.09315796196460724	0.35355568	No	
row_290	GUF1	4871	0.09310317039489746	0.35371697	No	
row_291	MFSD10	4872	0.09304536134004593	0.35387817	No	
row_292	LMNB2	4919	0.08623164147138596	0.34947625	No	
row_293	NDUFA11	5004	0.06847769767045975	0.3412838	No	
row_294	MRPL52	5012	0.067715585231781	0.34070852	No	
row_295	NDUFA13	5027	0.06463421136140823	0.3394353	No	
row_296	MTX3	5088	0.0535309799015522	0.33359158	No	
row_297	MPC2	5125	0.046927787363529205	0.330111	No	
row_298	MRS2	5205	0.03422342613339424	0.3223539	No	
row_299	SMDT1	5213	0.03262333944439888	0.32171783	No	
row_300	COX7A1	5221	0.03161778673529625	0.32108003	No	
row_301	MRPL10	5244	0.028791338205337524	0.3189532	No	
row_302	TMEM186	5344	0.01161795575171709	0.3091781	No	
